time_h,T,pH,DO,G,E,X,mu_G,mu_E
0.1050000000000001,27.928627507699034,4.995864755908334,6.7,4.7452579381748,0.08606561431660764,2.5384463845564826,0.14327734782426635,0.00161750739060437
0.10555555555555565,27.928105223526117,4.995865628692351,6.7,4.743910852335457,0.0865183099462579,2.5386507322613463,0.14327473295247056,0.0016226796467292551
0.10611111111111121,27.927595433191666,4.995866560319432,6.7,4.7425636824481545,0.08697101680517137,2.5388551000326327,0.1432721587978091,0.0016278239466271918
0.10666666666666677,27.92709783924138,4.995867549758954,6.7,4.741216428127856,0.08742373511273445,2.5390594878900528,0.14326962439093527,0.0016329405730031107
0.10722222222222233,27.926612151301423,4.995868595997122,6.7,4.739869088998437,0.0878764650844039,2.5392638958523692,0.14326712878482947,0.0016380298052120772
0.10777777777777789,27.926138085909873,4.995869698036685,6.7,4.738521664692475,0.08832920693178699,2.5394683239374203,0.14326467105430504,0.0016430919192837532
0.10833333333333345,27.925675366352216,4.995870854896674,6.7,4.737174154851055,0.08878196086271996,2.5396727721621475,0.14326225029552467,0.001648127187947502
0.10888888888888901,27.925223722500746,4.995872065612126,6.7,4.7358265591235735,0.08923472708134499,2.539877240542619,0.14325986562552556,0.0016531358806584854
0.10944444444444457,27.924782890657777,4.99587332923382,6.7,4.734478877167544,0.08968750578818555,2.5400817290940534,0.1432575161817554,0.0016581182636241293
0.11000000000000013,27.924352613402593,4.995874644828023,6.7,4.733131108648414,0.09014029718022025,2.540286237830845,0.14325520112161674,0.0016630745998314975
0.11055555555555568,27.923932639442054,4.995876011476229,6.7,4.73178325323938,0.09059310145095521,2.540490766766585,0.14325291962202175,0.0016680051490750001
0.11111111111111124,27.923522723464735,4.9958774282749125,6.7,4.730435310621209,0.09104591879049491,2.540695315914085,0.14325067087895513,0.0016729101679848126
0.1116666666666668,27.923122625998555,4.995878894335281,6.7,4.729087280482065,0.09149874938561166,2.5408998852853992,0.14324845410704704,0.0016777899100555926
0.11222222222222236,27.922732113271785,4.99588040878303,6.7,4.72773916251734,0.09195159341981358,2.5411044748918443,0.1432462685391539,0.0016826446256758517
0.11277777777777792,27.922350957077363,4.995881970758109,6.7,4.726390956429481,0.0924044510734113,2.541309084744021,0.14324411342594906,0.0016874745621574172
0.11333333333333348,27.921978934640453,4.995883579414484,6.7,4.7250426619278345,0.09285732252358316,2.541513714851835,0.1432419880355209,0.0016922799637655655
0.11388888888888904,27.921615828489138,4.995885233919906,6.7,4.723694278728481,0.09331020794443912,2.5417183652245154,0.1432398916529804,0.0016970610717491703
0.1144444444444446,27.921261426328197,4.995886933455689,6.7,4.722345806554083,0.09376310750708346,2.541923035870635,0.14323782358007608,0.0017018181243713514
0.11500000000000016,27.920915520915894,4.9958886772164846,6.7,4.720997245133729,0.09421602137967601,2.542127726798129,0.14323578313481802,0.0017065513569401744
0.11555555555555572,27.92057790994369,4.995890464410062,6.7,4.7196485942027895,0.09466894972749226,2.5423324380143124,0.14323376965110898,0.0017112610018396959
0.11611111111111128,27.920248395918826,4.995892294257093,6.7,4.718299853502766,0.09512189271298216,2.542537169525899,0.14323178247838406,0.0017159472885610967
0.11666666666666684,27.919926786049682,4.995894165990943,6.7,4.716951022781152,0.09557485049582769,2.5427419213390174,0.1432298209812575,0.0017206104437340075
0.1172222222222224,27.9196128921339,4.9958960788574585,6.7,4.715602101791293,0.09602782323299928,2.5429466934592297,0.1432278845391778,0.0017252506911578421
0.11777777777777795,27.919306530449138,4.995898032114766,6.7,4.714253090292252,0.09648081107881108,2.5431514858915465,0.14322597254608943,0.0017298682518333754
0.11833333333333351,27.919007521646424,4.99590002503307,6.7,4.712903988048674,0.09693381418497495,2.543356298640444,0.14322408441010226,0.0017344633439942752
0.11888888888888907,27.918715690646085,4.99590205689445,6.7,4.711554794830657,0.09738683270065349,2.543561131709879,0.1432222195531684,0.0017390361831386128
0.11944444444444463,27.918430866536102,4.9959041269926745,6.7,4.710205510413627,0.09783986677251186,2.5437659851033043,0.14322037741076551,0.0017435869820605504
0.12000000000000019,27.918152882472928,4.995906234633003,6.7,4.708856134578212,0.09829291654476856,2.543970858823684,0.14321855743158718,0.0017481159508818966
0.12055555555555575,27.917881575584637,4.995908379132002,6.7,4.707506667110121,0.09874598215924513,2.5441757528735076,0.14321675907724035,0.001752623297083645
0.12111111111111131,27.917616786876394,4.9959105598173545,6.7,4.706157107800028,0.09919906375541482,2.544380667254804,0.14321498182194894,0.0017571092255374969
0.12166666666666687,27.917358361138174,4.995912776027684,6.7,4.704807456443452,0.09965216147045021,2.544585601969157,0.1432132251522643,0.0017615739385372794
0.12222222222222243,27.917106146854668,4.995915027112371,6.7,4.703457712840647,0.1001052754392699,2.544790557017715,0.14321148856678173,0.0017660176358303217
0.12277777777777799,27.916859996117342,4.995917312431381,6.7,4.702107876796493,0.10055840579458415,2.5449955324012086,0.14320977157586362,0.001770440514648628
0.12333333333333354,27.91661976453859,4.995919631355086,6.7,4.700757948120383,0.10101155266693959,2.5452005281199597,0.1432080737013681,0.0017748427697401208
0.1238888888888891,27.91638531116792,4.995921983264101,6.7,4.699407926626123,0.10146471618476298,2.5454055441738954,0.14320639447638436,0.0017792245933995299
0.12444444444444466,27.91615649841015,4.995924367549112,6.7,4.698057812131825,0.10191789647440407,2.545610580562561,0.14320473344497342,0.0017835861754992924
0.12500000000000022,27.91593319194553,4.995926783610711,6.7,4.696707604459808,0.10237109366017753,2.5458156372851297,0.14320309016191476,0.001787927703520228
0.12555555555555578,27.915715260651794,4.995929230859239,6.7,4.6953573034365,0.10282430786440402,2.546020714340416,0.14320146419245866,0.0017922493625820324
0.12611111111111134,27.91550257652804,4.99593170871462,6.7,4.694006908892342,0.10327753920745038,2.546225811726886,0.14319985511208375,0.0017965513354736725
0.1266666666666669,27.915295014620444,4.995934216606212,6.7,4.692656420661692,0.10373078780776893,2.5464309294426672,0.14319826250626053,0.0018008338026834585
0.12722222222222246,27.915092452949715,4.9959367539726465,6.7,4.691305838582736,0.10418405378193601,2.546636067485562,0.1431966859702195,0.0018050969424290538
0.12777777777777802,27.914894772440306,4.995939320261681,6.7,4.689955162497399,0.10463733724468972,2.546841225853055,0.14319512510872526,0.001809340930687122
0.12833333333333358,27.9147018568513,4.995941914930049,6.7,4.688604392251252,0.10509063830896674,2.547046404542325,0.14319357953585482,0.0018135659412229033
0.12888888888888914,27.91451359270892,4.9959445374433145,6.7,4.687253527693432,0.10554395708593846,2.547251603550253,0.1431920488747816,0.0018177721456194655
0.1294444444444447,27.91432986924069,4.995947187275725,6.7,4.685902568676559,0.10599729368504636,2.5474568228734347,0.143190532757564,0.0018219597133067329
0.13000000000000025,27.914150578311105,4.995949863910074,6.7,4.684551515056649,0.10645064821403659,2.547662062508186,0.14318903082493853,0.0018261288115903479
0.1305555555555558,27.913975614358893,4.995952566837559,6.7,4.683200366693039,0.10690402077899384,2.5478673224505557,0.14318754272611825,0.001830279605680122
0.13111111111111137,27.913804874335725,4.995955295557647,6.7,4.681849123448307,0.1073574114843745,2.5480726026963314,0.14318606811859483,0.0018344122587184786
0.13166666666666693,27.913638257646397,4.995958049577937,6.7,4.680497785188199,0.10781082043303905,2.5482779032410496,0.14318460666794622,0.001838526931808322
0.1322222222222225,27.91347566609045,4.995960828414031,6.7,4.679146351781548,0.10826424772628387,2.5484832240800044,0.14318315804764736,0.0018426237840410101
0.13277777777777805,27.913317003805158,4.995963631589398,6.7,4.677794823100211,0.1087176934638723,2.548688565208254,0.14318172193888665,0.0018467029725236842
0.1333333333333336,27.91316217720989,4.9959664586352535,6.7,4.676443199018988,0.10917115774406505,2.548893926620629,0.1431802980303853,0.001850764652406619
0.13388888888888917,27.91301109495179,4.995969309090428,6.7,4.675091479415562,0.10962464066364996,2.549099308311743,0.14317888601822149,0.0018548089769101664
0.13444444444444473,27.91286366785274,4.995972182501244,6.7,4.673739664170424,0.11007814231797117,2.5493047102759947,0.1431774856056585,0.0018588360973514281
0.1350000000000003,27.912719808857602,4.995975078421398,6.7,4.672387753166811,0.11053166280095758,2.5495101325075806,0.1431760965029766,0.0018628461631706248
0.13555555555555585,27.912579432983687,4.995977996411835,6.7,4.671035746290642,0.11098520220515083,2.5497155750004987,0.14317471842730858,0.0018668393219573377
0.1361111111111114,27.912442457271414,4.995980936040634,6.7,4.669683643430454,0.11143876062173258,2.5499210377485566,0.1431733511024798,0.0018708157194761556
0.13666666666666696,27.912308800736163,4.995983896882891,6.7,4.668331444477337,0.11189233814055123,2.550126520745378,0.14317199425885074,0.0018747754996924404
0.13722222222222252,27.912178384321265,4.995986878520608,6.7,4.666979149324879,0.1123459348501481,2.5503320239844096,0.14317064763316456,0.0018787188047973513
0.13777777777777808,27.912051130852102,4.995989880542575,6.7,4.665626757869106,0.11279955083778304,2.5505375474589265,0.1431693109683965,0.0018826457752330907
0.13833333333333364,27.91192696499132,4.995992902544264,6.7,4.6642742700084225,0.11325318618945947,2.55074309116204,0.14316798401360853,0.0018865565497173135
0.1388888888888892,27.91180581319508,4.995995944127722,6.7,4.66292168564356,0.11370684098994895,2.5509486550867018,0.143166666523806,0.0018904512652676648
0.13944444444444476,27.911687603670387,4.995999004901461,6.7,4.6615690046775144,0.11416051532281513,2.5511542392257116,0.14316535825979784,0.0018943300572259235
0.14000000000000032,27.911572266333398,4.996002084480351,6.7,4.660216227015503,0.11461420927043728,2.551359843571722,0.14316405898806073,0.0018981930592816536
0.14055555555555588,27.91145973276874,4.996005182485525,6.7,4.658863352564905,0.11506792291403327,2.5515654681172433,0.1431627684806056,0.0019020404034957852
0.14111111111111144,27.911349936189808,4.996008298544267,6.7,4.65751038123521,0.1155216563336821,2.5517711128546496,0.1431614865148471,0.001905872220323958
0.141666666666667,27.911242811399976,4.996011432289922,6.7,4.656157312937975,0.11597540960834585,2.551976777776185,0.14316021287347722,0.0019096886386392204
0.14222222222222256,27.911138294754767,4.996014583361792,6.7,4.65480414758677,0.11642918281589133,2.5521824628739673,0.14315894734434026,0.0019134897857548776
0.14277777777777811,27.911036324124893,4.9960177514050415,6.7,4.653450885097132,0.11688297603311111,2.5523881681399936,0.143157689720312,0.0019172757874467438
0.14333333333333367,27.9109368388602,4.9960209360706,6.7,4.652097525386519,0.11733678933574418,2.552593893566145,0.14315643979918116,0.001921046767975177
0.14388888888888923,27.910839779754443,4.996024137015073,6.7,4.650744068374265,0.11779062279849614,2.552799639144191,0.14315519738353333,0.0019248028501069228
0.1444444444444448,27.91074508901094,4.996027353900647,6.7,4.649390513981536,0.11824447649505904,2.5530054048657953,0.14315396228063795,0.0019285441551365973
0.14500000000000035,27.910652710208996,4.9960305863949985,6.7,4.648036862131287,0.11869835049813066,2.5532111907225183,0.14315273430233802,0.001932270802907837
0.1455555555555559,27.910562588271162,4.996033834171207,6.7,4.646683112748217,0.11915224487943347,2.553416996705823,0.14315151326494205,0.0019359829118342261
0.14611111111111147,27.91047466943126,4.996037096907669,6.7,4.645329265758734,0.11960615970973322,2.553622822807079,0.14315029898911855,0.0019396805989200096
0.14666666666666703,27.910388901203167,4.996040374288007,6.7,4.643975321090909,0.12006009505885702,2.553828669017566,0.14314909129979328,0.0019433639797803437
0.1472222222222226,27.910305232350343,4.99604366600099,6.7,4.642621278674437,0.12051405099571114,2.5540345353284772,0.1431478900260485,0.0019470331686614662
0.14777777777777815,27.91022361285609,4.996046971740447,6.7,4.641267138440606,0.12096802758829835,2.554240421730926,0.14314669500102495,0.0019506882784604016
0.1483333333333337,27.910143993894515,4.996050291205188,6.7,4.639912900322249,0.12142202490373499,2.5544463282159455,0.14314550606182577,0.0019543294207445766
0.14888888888888926,27.910066327802184,4.996053624098921,6.7,4.638558564253715,0.12187604300826761,2.5546522547744965,0.14314432304942276,0.0019579567057710495
0.14944444444444482,27.909990568050446,4.996056970130173,6.7,4.63720413017083,0.12233008196728921,2.5548582013974674,0.14314314580856527,0.001961570242505384
0.15000000000000038,27.909916669218433,4.996060329012214,6.7,4.635849598010867,0.12278414184535526,2.5550641680756803,0.14314197418769006,0.0019651701386406077
0.15055555555555594,27.909844586966674,4.996063700462979,6.7,4.634494967712503,0.12323822270619926,2.5552701547998926,0.14314080803883492,0.001968756500615375
0.1511111111111115,27.909774278011366,4.9960670842049915,6.7,4.633140239215796,0.12369232461274808,2.5554761615608013,0.14313964721755268,0.0019723294336323723
0.15166666666666706,27.90970570009924,4.996070479965294,6.7,4.631785412462143,0.12414644762713686,2.555682188349046,0.1431384915828285,0.001975889041676109
0.15222222222222262,27.909638811983033,4.996073887475369,6.7,4.630430487394258,0.1246005918107237,2.5558882351552117,0.14313734099699818,0.0019794354275306414
0.15277777777777818,27.909573573397534,4.996077306471071,6.7,4.6290754639561325,0.12505475722410395,2.5560943019698312,0.14313619532566885,0.0019829686927970284
0.15333333333333374,27.909509945036213,4.996080736692556,6.7,4.62772034209301,0.12550894392712425,2.5563003887833893,0.14313505443764182,0.0019864889379103004
0.1538888888888893,27.9094478885284,4.996084177884209,6.7,4.626365121751357,0.12596315197889627,2.556506495586325,0.14313391820483615,0.0019899962621566193
0.15444444444444486,27.909387366417008,4.996087629794582,6.7,4.625009802878831,0.12641738143781017,2.556712622369034,0.1431327865022154,0.0019934907636897027
0.15500000000000042,27.90932834213678,4.996091092176319,6.7,4.623654385424256,0.12687163236154772,2.556918769121872,0.14313165920771492,0.0019969725395473717
0.15555555555555597,27.90927077999307,4.996094564786095,6.7,4.622298869337592,0.1273259048070952,2.5571249358351564,0.1431305362021715,0.0020004416856677057
0.15611111111111153,27.909214645141102,4.9960980473845495,6.7,4.62094325456991,0.12778019883075603,2.55733112249917,0.14312941736925464,0.0020038982969048844
0.1566666666666671,27.90915990356576,4.996101539736225,6.7,4.619587541073365,0.128234514488163,2.5575373291041616,0.14312830259539905,0.002007342467044966
0.15722222222222265,27.90910652206183,4.9961050416095,6.7,4.618231728801172,0.12868885183429052,2.5577435556403505,0.14312719176973937,0.002010774288821228
